-0.40973417852708466	-0.28539751325467677	0.160491588556418	-0.2720357159080302	-0.09332828459080413	0.07602888774298106	0.1371752559218564	-0.9078301810425901	0.24580213635974515	-0.2873020169634966	-0.7627786752956286	-0.25014915506162844	-0.35606873885051715	-0.18034697818822293	-0.43080198629748845	-0.2429691107307845	-0.07780949227861994	0.8193049745849316	-0.3883899440812082	-0.6141381108427192	0.41529863210003143	-0.5099766314177071	-1.2562730811583511	0.24180588447301116	-0.3261146749999775	-0.014155091575778343	0.08359290430964474	0.07202530245611398	-0.5564914332575782	-0.18080622613581154	0.44207702831651363	-0.43927021142764855	-0.040656775931322345	0.5178266294367708	0.0752887227490435	-0.2032465061094752	-0.35760314318385655	-0.0720724441720022	0.15082494310655348	-0.5738000864974272	-0.7033698470971398	-0.58311373186315	0.09971062740399333	0.32729884858703157	-0.6532783554197885	0.042215289903859074	0.3395092602787999	-0.2521829138915185	-0.10924861304043074	-0.5696071323887011	1.0566193986726455	-0.17604974744845384	0.01662996879292538	-0.6315550944781692	0.4530747528900303	0.2818492764628173	-0.44075753116724403	-0.13073967924760274	0.18236056648379362	0.13553771925880362	0.6746300718057752	-0.697836255266141	0.5664352699488225	0.07633791509841262	0.5194295206105426	1.091353568663248	0.38895319017498897	-0.4075799281047621	0.9134081068877972	0.12443010976121652	-0.1397611172889765	0.6239813884034839	-0.3660486242067761	-0.2384029209455379	1.1600788424087305	0.4693786054059285	-0.455544714526567	0.02606327979728601	0.20501533783153217	-0.1092062133121315	-0.21662924825002486	0.42187306928255075	-0.23473571458216236	0.18953715380896816	-0.5206113518195187	-0.023837330389140834	0.18906075171509978	0.5668570284607353	-0.6454606433206771	-0.03038588263000544	0.3331861019907182	-0.3455241465062606	0.8102405818946057	0.464577453676161	-0.12278529103182502	-0.918552261932729	1.1100200927713617	-0.7086180072911737	0.02093562962943063	0.8659899089737246
-0.3415960204256721	-0.35449631045672814	0.40270599946081687	0.5454245215550536	-0.007439008543751867	0.5105424221003787	-0.07872903788068021	-1.4712839359471437	1.0266850824667901	-0.44004558021727214	-0.9618353929565338	-1.2398158756255053	-0.6051552429393605	-0.2516642054908849	-0.5097714593297601	-0.12686920714277566	-0.4946610000562752	0.13332367001947715	-0.9641047304443888	-0.0462725553999586	0.6371286349596518	-1.5179584066806258	-1.6061860582021381	0.07009556598699773	-0.7730121091775689	-0.41648606368225977	0.01392274488115749	0.9808757955828016	0.3123790075430309	0.4130381476764564	0.3868545269355111	-1.4533906208813863	-0.5629778082805157	0.4981375855914901	-0.11860105842323007	-0.025968295818660822	1.251922228684167	-0.1398828813843659	0.8309792380173198	-0.26838334898235866	-0.7629039137727672	-1.0567577610647245	1.6941249326962666	-0.09778810623651663	-0.45864258162266686	-0.2850720791900115	-1.2888494428209731	-0.9118831868427543	-0.32575455937588205	-0.24033568664612726	0.9476503048080742	0.09046453839104936	-0.06205392808659857	-0.46656320196279116	1.4167471781301264	-0.07512135418468477	-0.9461147612075824	-0.16311903415868292	-0.5755959181691743	0.22850732042739985	1.845631662275713	-1.4592909373636593	0.22515724436254209	0.2258547178481285	0.5041857627512492	0.24102984322376664	-0.04362430899746614	-0.5267492712673085	0.4792819994796392	0.08030103104836232	-0.44168357162071953	0.8062175670626099	-0.8838199795807976	-1.095027633566319	1.5767233756862293	-0.2368535252480977	0.9826991691598514	-0.1981126613040512	0.34759922347377004	-0.3197633446373357	-0.19222095481434096	0.9750527763788537	-0.07625581119141445	0.425869538117033	-0.6452544606110435	-0.07867943048884368	-0.6101473859851366	0.0876148059174647	-0.7010852193206151	0.6060936923670495	0.2716255083962493	-0.6741657271193461	0.7332168153961521	0.6094866087987083	-0.024036559980578402	-0.24366381184182923	0.392748647773855	-1.2285400200867516	0.29827640236309577	1.2447197444087106
-0.9745992823332593	-0.4089374504256762	-0.07208859427131363	0.3782674223346072	-0.6194478805871556	0.7238231112944643	-0.7726379045218851	-0.1781468484008965	0.11746574835524203	0.440930502583781	-0.41456493767910413	-0.29047072364693555	-0.12689637086570016	-0.3903734667578487	-0.14868166990964743	-0.27645136581215	0.2201439079544071	0.09993285885820256	-0.5070904040887768	0.21695224641246094	0.0508026723959365	-0.5041483724102094	-0.7429133857045632	0.41467260126222394	0.08186687105247896	0.39082495565730746	-0.730053605514459	0.6128517138004528	-0.40809268738702836	0.5664706444018668	-0.3496176987686898	0.4676939324600179	0.8353122500427526	0.1320576971946345	0.22356115171031415	-0.5660404225283334	0.053350785450518204	0.9088539930956132	0.3122028098957648	-0.8467870165995119	-0.42554576264183336	-0.8708506474118488	-0.36835088991520554	0.6603016394754053	0.3910395193376616	0.7458113990228367	0.2506747659075763	-1.2834618405139604	-0.8694438721696001	-0.6598684934488107	-0.05195050798495738	-0.8583951902206398	-0.5882880706400111	0.18170178475692145	0.2961141526960144	-0.04850976322001767	-1.13660758816448	-0.4940385160467011	0.37140162925311315	-0.30274730865213995	0.7692423478509584	-1.4073939508058773	-0.09299638951710122	-0.5432205680760251	-0.3844528885762922	0.6582740859361738	0.8955206820124715	-0.9815999860218795	0.47627921591737377	0.24844801775159261	-0.5977368650879393	-0.28328273378198054	-0.32695846069690593	-0.6744831624703393	-0.04895268023241808	0.3817414766183176	1.2257087483247464	-0.03823353988279908	-0.3194050470170645	0.31496673706918543	-0.463538843080163	0.43866051517873395	-0.783215907779442	0.319037974262122	-1.0191766676449494	-1.0956622194262595	-0.16923604057825153	-0.23461948696449295	-0.6039310685703628	0.9296328463488217	0.20685816956659617	0.5357689740201196	0.464397693523603	-0.7305186962977791	0.47163490733359936	0.4651229397688177	0.36683428284272407	-0.7439388272260004	-0.10412002212051628	0.7144039137887653
-0.7592712253628252	0.04164131913257303	-0.3564006641273859	0.2514327187556847	0.5380700866235463	0.9234679824832377	0.2357810145851738	-0.15738060392144854	0.6954647882096073	0.9050701898428537	-0.07291458711996109	-1.6573081018491778	-0.6320876983648852	0.18102406614753477	0.7397249317864933	1.2706930961191594	-0.9855446156869865	0.03365847810899006	-0.722571427226503	-0.23475090960020634	0.6957164119687286	-0.05037123679509149	0.42585629853818874	-0.40749170994631273	-0.8963890172437421	-0.6472716004850823	-0.4117676935136402	-0.4947812380674367	-1.3326403467226695	-0.9288849698563572	1.1170266754489666	0.07442692301144523	0.4888032085287816	0.18623923292573324	-0.7748448418572745	-0.5757060511324077	-0.16083738286651728	-0.06244870518695368	0.7874438544342691	-1.6410932575636652	-0.3938923761304967	-0.18045885037280723	0.09453307827476243	0.43554523359924224	-1.481690712739534	0.6627280117564144	-0.3362595359369934	-0.17875148796278265	-0.2690538694980743	-0.7234524555081453	0.5073324464054828	-1.1952229606597404	-1.541360529401973	-0.6242759734935008	0.3904241575670672	0.16508225921943603	-0.49432168454155195	-0.11591990944508108	0.9872447462577678	0.6411538322542397	0.1641334750921689	-0.40067354736339267	-0.1760638047566786	-1.0775246468144761	0.32692546628733055	-0.4388117089495305	0.5882583449887996	-0.07882775300542143	0.4231355631107497	0.9118358769936898	0.1202323843638115	-0.04810804919049752	-0.49407329592878346	0.6370993602240437	0.11509561907396365	-0.06059702483599785	0.918041120557059	1.1351999429450628	0.7901424120886795	0.5408627083143996	-0.21853831830820447	1.1683421856201908	0.5385849948758727	0.7334460852239842	-1.0781183278293287	-1.6327645125837718	-0.3932938962195087	-0.05783713711765456	-1.2968864315895616	0.6663412742381963	1.0721901508025873	-0.15952871867863763	-1.2419523883282215	0.25455824132583627	0.20419336006544253	-0.4199743851446819	-0.04432970686519483	-0.725374459068636	-0.20414299792627494	0.4072255517377896
1.2771640107384372	1.576401746851943	0.08133197206633491	-0.13166979355184813	-0.6193239638761523	3.2824811475573292	0.2655942283233528	-0.8178965935834924	-1.4340770104634328	-0.49884874733032664	0.6062282056487477	-2.199558295947674	-0.5562410469031156	-0.24061170212565042	-1.766966905801891	0.46872651406692134	-0.8038826627654556	0.05524057474548186	-1.5815087518582258	-0.028918834627500625	0.49070875777315587	-2.4790028896479797	-0.6692450359248406	-0.031450064358141155	-0.487872787065219	-0.24881780947451274	0.13482729267290156	0.9967590533593851	1.2802029743932535	-0.36953586923652887	-0.26000825851317083	1.7543807126820792	0.353868616583353	-1.1653029307623965	0.42265243841325423	-0.8583400087614544	0.40149567339762315	2.2554566158433857	1.117459340168054	-0.2961924615124358	-1.246840340967692	-0.9464506941581307	-0.22086927171354973	0.808067985639217	-1.4570456714516569	-0.442311324504933	-0.35416353969868786	-1.2425193434628188	-1.134740988740897	-0.44986498494613136	0.27741390786953496	-0.2007250572289472	0.10589731530853584	-1.7382650991889197	-0.9387872552158788	-0.9649610137246298	-1.4378974614633948	-0.5906212203275624	1.6023831919148885	-1.585315033560085	-0.09055631574552411	-2.504975819647533	0.15033982696418657	0.015275065475400765	0.48408232635912174	0.4241170554714818	1.9456367838748936	-1.173082367659987	0.5666381863907194	-1.443934374064616	-0.2929342593880367	-0.8662127397192599	-0.5524857875285534	-0.778691414016673	0.6887008334197434	-0.11432689618838668	0.6922390400481332	-0.8356889798930345	-0.300969782117141	0.4906081330661638	-0.9019100163852758	1.1472609666808755	0.2787041355588333	0.07069352142202173	-0.9217515891969622	-1.4309190171347381	0.5034077945350159	-0.06076528158747874	0.8506596163197081	-0.10023316343942429	0.939402852119802	-0.4442775166303966	-0.2769841085431287	-0.24639941589167652	0.14051837075880722	-1.692194445035862	0.20209205827437748	0.23724467237115404	-0.5357334104201279	-0.43224106870556744
-1.3187956348605105	-1.849799486957645	0.5171544655074471	-0.5565194535856328	1.2328418433410286	-1.1906456307387123	-0.30463301805097287	-0.21776535700536284	-0.4619450777335009	-0.521124879426704	0.009809917664798166	-0.36415095122941177	-2.4517386470462097	-0.33047471065394535	1.1080193109718317	0.2075377656283638	0.0112962341137446	0.09492016401876294	-1.39669304171939	-0.2962568755904348	0.4162839350008152	-0.10269215987655667	0.8382385236794547	0.7131823817932738	-0.173796072377373	-0.702132357889477	1.1166306959308496	1.8236261388712514	1.400530039789932	0.7916379819219292	1.0020462315639107	0.6116692089430257	0.4396907444759294	0.14836415326048358	-1.2687841699632725	-0.38447211902125694	0.007625666625850347	0.7993724544359642	0.35168422671114075	0.8177850382181826	-1.8455589142910958	-0.06570016751912874	1.2173128110320686	0.8239657395572864	-1.384377353295191	-0.5630425844611512	0.4549844307134759	0.20708925278412044	0.9703723273198277	-0.7780699657299256	0.7006522546692348	-1.0957328265752904	-0.23006825666667374	-1.5117533464586261	1.0167036510144323	0.1690336708820851	-0.162597191109344	0.18212923390537736	0.981813791104354	0.043799416033957275	-0.35976375098264723	-2.569672363995472	0.674662893349766	-0.3898156147414371	1.155590068021137	-0.5941531379719468	0.3996989524743826	-1.0962758485532904	-1.2533059154298265	-0.645726513221279	-0.9858001461833322	0.44878876255907413	-2.1367706695855593	0.11980493701153895	0.9502816078140961	0.5943641506115713	1.4856943076330464	-0.2498016460587657	-0.9400681508180484	0.6240802763405341	-0.7032681403641521	0.1605786014120517	-0.7107467069005564	0.24095214018421862	-0.3317110329556662	-2.335551435860903	0.4733055601453243	-0.39081603456528125	-1.8530205764372614	0.768530498491941	0.5432370294802662	-0.746164535004267	0.7195119387172417	-0.5943006129374319	-0.30217080583585926	-0.6894294569460128	0.5189143784780119	-1.2823373610785578	0.4500145899992256	-0.2291524214215847
0.07232381862739036	-1.5937879151010965	-0.43432100015245906	0.4217160368462028	1.8925818841532067	-0.11851212024334762	-1.222304889558421	-1.0221759431176225	-1.0574651768602303	0.19352518111778166	1.5700257759697067	-1.1686380877684055	-1.625713172396852	0.4137304162216254	-0.9848056753689713	-0.2835367039580055	1.4741451480586225	-0.469103644582779	-1.988381132560581	-0.424073729816649	2.049953182513728	-0.6656761112572775	1.8239293021360552	0.5682248209772484	-0.9945935588568902	-0.11261768053160195	0.8446849514667524	-0.892640543732254	2.747521415896647	-1.0509914770931281	-1.2024584738049713	-0.18645549088389315	-1.6284856692639404	0.4628998820395913	-0.5455140054316759	0.40543291008193644	-0.3875274229772583	1.461176377435249	-0.3002473552937157	-0.7041744509657042	-3.4969952028703952	0.13440521864955252	1.804554833534011	-1.0660075498990957	-1.4774449986396871	0.5935825352867817	-0.4221166423227607	1.6466060775812585	-0.5425213019652686	-1.5998218249943856	0.5386228887249723	-1.719379067826563	1.7949765241199014	-1.6467632183586407	1.2391528762039477	0.137331415787444	0.21416301895115578	-1.0285534041860842	2.530902335889272	0.08140399318763589	-0.16655480954645263	-2.519491410426085	1.1886592832259444	-0.5860232236605672	-0.842267108633726	0.7471720390811365	1.3920107542967637	-0.08643406293111419	-0.782532542765832	-0.14524166357056292	0.719424585712524	-0.35012876822963573	-2.31204782830141	-0.7559504807633342	1.582584787982562	1.7105221634433163	0.8824912889360277	-1.956450708040255	-0.8275797787902657	-2.0196870114086676	0.04650117158145968	0.9108486892143418	-0.1813167863115962	0.2938935868154287	0.1997493765960578	-1.1367810495839843	-0.14837900875998133	-0.34586688951934913	0.7023840615360267	0.004596182491746162	2.2649195463505203	-1.5600444220350387	0.7037666331871846	0.03475933391425244	-1.0956748201177027	-0.26733044435488496	1.2667179731439098	-2.1241864489385565	-0.07959959727313123	1.587761747639973
0.10393525492263626	-2.9655492780453754	-0.592477846736688	1.0512587949600236	1.9781151754822597	-0.006482221701514725	0.060732074602929814	-1.347118595017836	0.3609439452974524	-0.3987376367204043	-0.427325181219352	-0.7674848719657084	-2.616023695096079	-0.9596279884357353	-0.16292397415109955	0.4550997581915083	0.241414545359295	1.4704418500250263	-0.575636696593012	1.0049624043956626	0.5637615639956264	0.2591983666246701	-1.913937649976884	0.36037718454988044	-1.0658503977836307	2.158598186771064	-1.1622770117634798	1.454701281350863	0.4501192257924561	-1.1530519832195754	1.430577661251523	1.3132367019756686	0.12284734741937234	1.935885777090012	-0.19270182985806775	-1.011570543071996	-0.1271393429853511	1.2188299998668415	0.9160727316555105	0.9545626159714133	-0.9603481070605131	0.9489455765931941	-0.8297199058176137	0.43968627617405914	0.6587877142491947	0.20400533042159463	1.2054574350238862	-0.7649295332636293	0.7110928905830229	-0.0468846438612313	0.23449831113806827	-1.8638423442565526	1.3501497731488972	-3.0925293153209292	1.012964049214753	1.6389463575867336	1.5965970669997145	1.5536447291010251	1.6722929556126511	-0.7209184362180229	0.12628749521939694	-2.0124133553444548	1.50080595718563	0.5455395478065388	-0.25727360246629094	-2.4977821270405713	-0.07131589169712696	-0.08159591941410939	0.39462312222634405	0.8540793182107006	-0.5302951052671626	0.9797261736647213	0.5997968247795838	0.38250791971372244	1.4247139799461603	-0.6327111201881229	1.1829192296189095	0.07092498696413681	1.2709483942894824	-0.9965585647862374	-0.41703995061415167	0.3094577189757232	-1.0671621899389252	0.584499687565423	0.7601316840503716	-3.0094811757157656	0.5314282198668384	-0.9985233904254139	-1.0844751651499893	0.9824341078208024	-1.3572201128656212	0.306744839281059	0.3893069277109449	-1.9877013853299037	0.621748096315467	-0.4993498270392122	1.5855543581848444	-2.0542728983957006	0.9522096675635774	2.03290567296996
-0.05732652107961222	-2.2274128924286694	1.1621797657656074	1.4900746708224222	2.1746010056130776	0.9976054676350146	1.0021466474643905	0.5512498619354143	0.016921909839798473	0.37454196201948875	0.6886605529175609	-1.5913151899138986	-1.935337627335457	-0.45560332534450837	-0.591716832172086	-0.027082033823359553	-0.17357158632060826	1.6557697934477538	-1.1830580702236058	0.44133468918506324	0.6723514571787761	-1.0912006212610508	-1.3208429321887771	0.4969526489472126	-1.2483253847496099	1.1849663490517626	-0.6353288028671122	0.3110667485044509	-0.9823901854979749	-1.5305355425427625	-0.09138482081954988	0.8795421260583292	-0.19315274261160822	1.4501701473795947	-2.141705005326279	-1.1893577493141883	0.007426337152067697	1.8329322101595587	-0.981998279960469	-1.4219483577311383	-0.8752377809749845	0.9006933207311341	-0.7382319134138897	-0.022300809223891396	0.38454791600176597	1.2567270559072292	1.3633976354764954	0.9885882116393827	-0.10620090319117434	-0.7409481321668512	-0.5503189943781688	-0.4275318344140421	-0.2719949924734375	-0.8832851055134224	1.0348172154875057	1.5964271566077648	0.7829891241325804	0.8139714658994376	1.721804608182482	-1.213164964570277	1.1160260480965891	-2.1051236531702666	0.6282667727505523	-0.41162922817284775	1.082063314705435	-1.217595544528321	1.7483851418028882	-0.4243252534130564	0.9098273358792008	0.3098649302689417	-0.30194655827384187	2.040920780554926	1.0234085813874134	-0.3570196730309707	1.3410491963560114	-0.2635313102229295	0.716251643411691	-0.42071176679352634	0.49358052329490704	0.2044121725734011	-1.3655048648402477	0.2852285627450153	-0.4286438544962975	0.2697691397151637	0.6946278895940423	-2.8140951787385426	1.1211018780004895	-0.6414004492849668	0.5976120550371826	-0.6592729814685805	0.7709087206765376	-0.5600153266046837	-0.7248221533715787	-0.8889393274188568	-0.1456387239826462	0.23781171933481188	1.0919036012401226	-0.12334939632350211	1.5261207708208935	2.133902810765433
-0.6266642915812457	-1.495077244713735	1.1799628919231995	1.872424756323931	3.2738324191678836	1.7717650074638391	1.2757974853027771	-1.5940381853229408	0.24261527429068871	-0.05268425009516194	0.41864377897654376	-1.918448403493616	-0.44532654466791377	0.8387243678787736	0.813749068778153	0.8633052174234827	0.8374815046896159	0.6187627697199652	-1.626095788122576	0.25492825837220157	1.9603019675103863	-1.7457203688300793	-1.1559257262659062	-0.48841588525779533	-1.9093870003335995	1.7210167966718128	-0.5973604094812386	0.7049834008908986	0.1882234039978167	-0.4089798457135815	-0.6400591977962454	1.528481331138866	-0.41023141931763496	0.6518081616688683	-0.36584908638866853	-0.6396418498919623	1.0538060954766806	2.0985517366454176	-0.5683624212952431	-0.2552179906831477	0.061154048779008305	-1.5222608739559844	-0.09564706629569422	0.37753810300207546	-1.2593862646101142	2.2040348631355045	1.0839499929191543	-0.6817021901826568	0.28552140056627695	0.1889190551703774	-0.41932979456200714	-1.2164057900796696	0.6575609103707303	-1.9685076022628079	1.9755122281544193	1.1967727506998849	-0.5311982609190818	-1.8968953217513473	1.5301450834951598	-2.3108910044294024	2.5078340062355515	-1.838691557519173	-0.6492844300563889	-1.8719368409440489	1.6711379563607711	-2.3163487490795687	1.3789675289032606	-1.0088677250998668	1.6880497394347886	-0.795221653853289	-1.7432023257146834	1.5121548255184711	1.6804901579228972	-0.4763962802028626	1.5047479026719084	-1.5704828646055162	3.0482669209879316	0.3044252426053111	-0.23154244189695106	-0.6289830106991592	-0.08004571714664498	-1.0896814685596166	-0.4828592287055845	-0.40291686834009616	1.381583655230729	-2.2236010556401213	1.0355384608872225	-1.1299849052954503	-0.6117484204954495	-0.5455159442989395	0.2812938147277857	-1.5061882159488995	-0.9069199278250092	-0.9158266078816091	0.40146522950587565	-1.193549818803156	2.0863714090642778	-0.5844077637812576	1.5006957208031944	1.5979267983185101
